web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines 
,08/03/2023,19/10/2023,26/10/2023,462,462,Chambre Double,,B&B HOTEL Pau Lescar,Lescar,,42
,08/03/2023,19/10/2023,26/10/2023,1191,1191,Chambre Double Standard - Sans Vue,,Hôtel Le Windsor Biarritz,"Centre de Biarritz, Biarritz",,42
,08/03/2023,19/10/2023,26/10/2023,370,370,Chambre Triple Standard avec 1 Lit Double et 1 Lit Simple,,ibis budget Ciboure St-Jean-Luz,Ciboure,,42
,08/03/2023,19/10/2023,26/10/2023,774,774,Chambre Double Standard,,Hôtel & Espace Bien-être La Maison du Lierre,"Centre de Biarritz, Biarritz",,42
,08/03/2023,19/10/2023,26/10/2023,606,606,Chambre Double Économique,,Hôtel d'Ossau,Laruns,,42
,08/03/2023,19/10/2023,26/10/2023,1010,1010,Chambre Confort ,,Hôtel Villa KOEGUI Bayonne,Bayonne,,42
,08/03/2023,19/10/2023,26/10/2023,477,477,Chambre Double,,Hotel Le Bourbon Pau Centre,Pau,,42
,08/03/2023,19/10/2023,26/10/2023,643,643,Chambre Quadruple Standard,,Hotel Résidence Anglet Biarritz-Parme,Anglet,,42
,08/03/2023,19/10/2023,26/10/2023,1491,1491,Chambre Double,,Hôtel & Spa Madison Saint Jean de Luz,Saint-Jean-de-Luz,,42
,08/03/2023,19/10/2023,26/10/2023,1472,1472,Chambre Double - Vue sur Patio,,Hotel de La Plage - Nouvel Etablissement,"Centre de Biarritz, Biarritz",,42
,08/03/2023,19/10/2023,26/10/2023,1069,966,Chambre Double ou Lits Jumeaux Standard,,Grand Tonic Hotel & SPA NUXE,Biarritz,,42
,08/03/2023,19/10/2023,26/10/2023,291,291,Chambre Triple,,ibis budget Pau Lescar,Lescar,,42
,08/03/2023,19/10/2023,26/10/2023,363,363,Chambre Triple,,ibis budget Bayonne,Bayonne,,42
,08/03/2023,19/10/2023,26/10/2023,1071,1071,Chambre - Vue sur Ville,,Hôtel de la Plage - Saint Jean de Luz,Saint-Jean-de-Luz,,42
,08/03/2023,19/10/2023,26/10/2023,499,499,Chambre Lits Jumeaux,,B&B HOTEL Saint Jean de Luz,Saint-Jean-de-Luz,,42
,08/03/2023,19/10/2023,26/10/2023,691,691,Chambre Double ou Lits Jumeaux - Vue sur Ville,,Logis Hôtel Etchemaïté,Larrau,,42
,08/03/2023,19/10/2023,26/10/2023,868,868,Chambre Lits Jumeaux Confort,,Hôtel Txoko,Saint-Jean-de-Luz,,42
,08/03/2023,20/10/2023,27/10/2023,1099,1099,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,42
,08/03/2023,20/10/2023,27/10/2023,3203,3203,Appartement Village,,Flocons de Sel,Megève,,42
,08/03/2023,20/10/2023,27/10/2023,800,800,Chambre Lits Jumeaux Standard,,ibis Styles Albertville,Albertville,,42
,08/03/2023,20/10/2023,27/10/2023,1534,1534,Chambre Double Confort,,Coeur de Megève,Megève,,42
,08/03/2023,20/10/2023,27/10/2023,3690,3690,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,42
,08/03/2023,20/10/2023,27/10/2023,906,906,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,42
,08/03/2023,20/10/2023,27/10/2023,681,681,Chambre Double,,Albert 1er,Albertville,,42
,08/03/2023,20/10/2023,27/10/2023,3227,3227,Chambre Double Club,,Les Fermes de Marie,Megève,,42
,08/03/2023,20/10/2023,27/10/2023,450,450,Chambre Triple,,ibis budget Albertville,Gilly-sur-Isère,,42
,08/03/2023,20/10/2023,27/10/2023,631,631,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,42
,08/03/2023,20/10/2023,27/10/2023,3524,3524,Chambre Double,,"Armancette Hôtel, Chalets & Spa – The Leading Hotels of the World",Saint-Gervais-les-Bains,,42
,08/03/2023,20/10/2023,27/10/2023,881,881,Chambre Double - Vue sur Montagnes - 5,,Le Coin Savoyard,Combloux,,42
,08/03/2023,20/10/2023,27/10/2023,551,551,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,42
,08/03/2023,20/10/2023,27/10/2023,699,699,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,42
,08/03/2023,20/10/2023,27/10/2023,442,442,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,42
,08/03/2023,20/10/2023,27/10/2023,433,433,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,42
,08/03/2023,20/10/2023,27/10/2023,519,519,Chambre Double Standard,,Les Airelles,La Clusaz,,42
,08/03/2023,20/10/2023,27/10/2023,546,546,Chambre Double Économique,,Hotel Christiania,La Clusaz,,42
,08/03/2023,20/10/2023,27/10/2023,1120,1120,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,42
,08/03/2023,20/10/2023,27/10/2023,564,564,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,42
,08/03/2023,20/10/2023,27/10/2023,715,715,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,42
,08/03/2023,20/10/2023,27/10/2023,854,854,Chambre Lits Jumeaux avec Accès Spa,,Hôtel Restaurant La Tourmaline,Aime-La-Plagne,,42
,08/03/2023,20/10/2023,27/10/2023,654,654,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,42
,08/03/2023,20/10/2023,27/10/2023,1568,1568,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,42
,08/03/2023,20/10/2023,27/10/2023,761,761,Chambre Double,,Le Charvet,Cordon,,42
,08/03/2023,20/10/2023,27/10/2023,1105,1105,Chambre Double - Versant Nord,,Base Camp Lodge Hotels,Bourg-Saint-Maurice,,42
,08/03/2023,20/10/2023,27/10/2023,683,683,Chambre Double Standard avec Salle de Bains Privative et Toilettes Communes ,,Hôtel La Petite Auberge,Bourg-Saint-Maurice,,42
,08/03/2023,20/10/2023,27/10/2023,714,714,Chambre Double avec Salle de Bains Privative,,Hôtel Restaurant Angival - Chambres et Appartement,Bourg-Saint-Maurice,,42
,08/03/2023,20/10/2023,27/10/2023,813,813,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,42
,08/03/2023,20/10/2023,27/10/2023,497,497,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,42
,08/03/2023,20/10/2023,27/10/2023,553,553,Chambre Double,,Fasthotel Thones,Thônes,,42
,08/03/2023,20/10/2023,27/10/2023,510,510,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,42
,08/03/2023,20/10/2023,27/10/2023,478,478,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,42
,08/03/2023,20/10/2023,27/10/2023,763,763,Chambre Double ou Lits Jumeaux,,Hotel L'alpin,Landry,,42
,08/03/2023,20/10/2023,27/10/2023,564,564,Chambre Double,,Hôtel National,Cluses,,42
,08/03/2023,20/10/2023,27/10/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,42
,08/03/2023,20/10/2023,27/10/2023,1041,1041,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,42
,08/03/2023,20/10/2023,27/10/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,42
,08/03/2023,20/10/2023,27/10/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,42
,08/03/2023,20/10/2023,27/10/2023,796,796,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,42
,08/03/2023,20/10/2023,27/10/2023,510,510,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,42
,08/03/2023,20/10/2023,27/10/2023,478,478,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,42
,08/03/2023,20/10/2023,27/10/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,42
,08/03/2023,20/10/2023,27/10/2023,1322,1322,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,42
,08/03/2023,20/10/2023,27/10/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,42
,08/03/2023,20/10/2023,27/10/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,42
,08/03/2023,20/10/2023,27/10/2023,761,761,Chambre Double,,Le Charvet,Cordon,,42
,08/03/2023,20/10/2023,27/10/2023,433,433,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,42
,08/03/2023,20/10/2023,27/10/2023,1120,1120,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,42
,08/03/2023,20/10/2023,27/10/2023,1005,1005,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,42
,08/03/2023,20/10/2023,27/10/2023,813,813,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,42
,08/03/2023,20/10/2023,27/10/2023,497,497,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,42
,08/03/2023,20/10/2023,27/10/2023,881,881,Chambre Double - Vue sur Montagnes - 5,,Le Coin Savoyard,Combloux,,42
,08/03/2023,20/10/2023,27/10/2023,715,715,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,42
,08/03/2023,20/10/2023,27/10/2023,654,654,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,42
,08/03/2023,20/10/2023,27/10/2023,1568,1568,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,42
,08/03/2023,20/10/2023,27/10/2023,1222,1222,Cottage,,Guest House du Grand Paradis,Champéry,,42
,08/03/2023,20/10/2023,27/10/2023,1425,1425,Chambre Double,,Hôtel des Portes du Soleil,Les Crosets,,42
,08/03/2023,20/10/2023,27/10/2023,538,538,Chambre Double Économique,,Les Campanules,Les Houches,,42
,08/03/2023,20/10/2023,27/10/2023,556,556,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,42
,08/03/2023,20/10/2023,27/10/2023,564,564,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,42
,08/03/2023,20/10/2023,27/10/2023,1147,1147,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,42
,08/03/2023,20/10/2023,27/10/2023,932,932,Chambre Double,,Hotel Télécabine,Les Crosets,,42
,08/03/2023,20/10/2023,27/10/2023,910,910,Hébergement Économique 2 Personnes,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,42
,08/03/2023,20/10/2023,27/10/2023,495,495,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,42
,08/03/2023,20/10/2023,27/10/2023,841,841, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,42
,08/03/2023,20/10/2023,27/10/2023,915,915,Chambre Double - Vue sur Montagne,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,42
,08/03/2023,20/10/2023,27/10/2023,759,759,Chambre Double,,Cosmiques Hotel - Centre Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,42
,08/03/2023,20/10/2023,27/10/2023,704,704,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,42
,08/03/2023,20/10/2023,27/10/2023,564,564,Chambre Double,,Hôtel National,Cluses,,42
,08/03/2023,20/10/2023,27/10/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,42
,08/03/2023,20/10/2023,27/10/2023,1041,1041,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,42
,08/03/2023,20/10/2023,27/10/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,42
,08/03/2023,20/10/2023,27/10/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,42
,08/03/2023,20/10/2023,27/10/2023,796,796,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,42
,08/03/2023,20/10/2023,27/10/2023,510,510,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,42
,08/03/2023,20/10/2023,27/10/2023,478,478,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,42
,08/03/2023,20/10/2023,27/10/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,42
,08/03/2023,20/10/2023,27/10/2023,1322,1322,Chambre Double,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,42
,08/03/2023,20/10/2023,27/10/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,42
,08/03/2023,20/10/2023,27/10/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,42
,08/03/2023,20/10/2023,27/10/2023,761,761,Chambre Double,,Le Charvet,Cordon,,42
,08/03/2023,20/10/2023,27/10/2023,433,433,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,42
,08/03/2023,20/10/2023,27/10/2023,1120,1120,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,42
,08/03/2023,20/10/2023,27/10/2023,1005,1005,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,42
,08/03/2023,20/10/2023,27/10/2023,813,813,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,42
,08/03/2023,20/10/2023,27/10/2023,497,497,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,42
,08/03/2023,20/10/2023,27/10/2023,881,881,Chambre Double - Vue sur Montagnes - 5,,Le Coin Savoyard,Combloux,,42
,08/03/2023,20/10/2023,27/10/2023,715,715,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,42
,08/03/2023,20/10/2023,27/10/2023,654,654,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,42
,08/03/2023,20/10/2023,27/10/2023,1568,1568,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,42
,08/03/2023,20/10/2023,27/10/2023,1222,1222,Cottage,,Guest House du Grand Paradis,Champéry,,42
,08/03/2023,20/10/2023,27/10/2023,1425,1425,Chambre Double,,Hôtel des Portes du Soleil,Les Crosets,,42
,08/03/2023,20/10/2023,27/10/2023,538,538,Chambre Double Économique,,Les Campanules,Les Houches,,42
,08/03/2023,20/10/2023,27/10/2023,556,556,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,42
,08/03/2023,20/10/2023,27/10/2023,564,564,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,42
,08/03/2023,20/10/2023,27/10/2023,1147,1147,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,42
,08/03/2023,20/10/2023,27/10/2023,932,932,Chambre Double,,Hotel Télécabine,Les Crosets,,42
,08/03/2023,20/10/2023,27/10/2023,910,910,Hébergement Économique 2 Personnes,,La Folie Douce Hotels Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,42
,08/03/2023,20/10/2023,27/10/2023,495,495,Chambre Double ou Lits Jumeaux Standard,,RockyPop Chamonix - Les Houches,Les Houches,,42
,08/03/2023,20/10/2023,27/10/2023,841,841, Chambre Double ou Lits Jumeaux - Vue sur Ville - 16 m²,,Alpina Eclectic Hotel,"Chamonix City Centre, Chamonix-Mont-Blanc",,42
,08/03/2023,20/10/2023,27/10/2023,915,915,Chambre Double - Vue sur Montagne,,Plan B Hotel - Living Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,42
,08/03/2023,20/10/2023,27/10/2023,759,759,Chambre Double,,Cosmiques Hotel - Centre Chamonix,"Chamonix City Centre, Chamonix-Mont-Blanc",,42
,08/03/2023,20/10/2023,27/10/2023,704,704,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Hotel Le Morgane,"Chamonix City Centre, Chamonix-Mont-Blanc",,42
,08/03/2023,20/10/2023,27/10/2023,6317,6317,Chambre Quadruple Standard,,HOTEL TURAN,Les Deux Alpes,,42
,08/03/2023,20/10/2023,27/10/2023,1068,1068,Chambre Double ou Lits Jumeaux Classique,,Hôtel Grandes Rousses,L'Alpe-d'Huez,,42
,08/03/2023,20/10/2023,27/10/2023,791,678,Chambre Double Standard,,Madame Vacances Hotel Les Cimes,Vaujany,,42
,08/03/2023,20/10/2023,27/10/2023,462,462,Chambre Double ou Lits Jumeaux - Vue sur Montagnes,,Le Relais des Ecrins,Saint-Christophe-en-Oisans,,42
,08/03/2023,20/10/2023,27/10/2023,588,588,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,42
,08/03/2023,20/10/2023,27/10/2023,537,537,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,42
,08/03/2023,20/10/2023,27/10/2023,620,620,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,42
,08/03/2023,20/10/2023,27/10/2023,472,472,Chambre Double,,Hotel des Alpes,Die,,42
,08/03/2023,20/10/2023,27/10/2023,480,480,Chambre Lits Jumeaux,,Le Saint Domingue,Die,,42
,08/03/2023,20/10/2023,27/10/2023,734,734,Chambre Lit Double avec Canapé-Lit,,Hôtel Restaurant La Buffe,Autrans,,42
,08/03/2023,20/10/2023,27/10/2023,617,617,Chambre Double,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,42
,08/03/2023,20/10/2023,27/10/2023,679,679,Chambre Double Standard,,Logis Le Vernay,Autrans,,42
,08/03/2023,20/10/2023,27/10/2023,830,830,Chambre Double Standard,,H85,Chatte,,42
,08/03/2023,20/10/2023,27/10/2023,1136,1136,Chambre Double,,Hotel Christiania,Villard-de-Lans,,42
,08/03/2023,20/10/2023,27/10/2023,571,571,Chambre Lits Jumeaux,,Le CARNOT,Die,,42
,08/03/2023,20/10/2023,27/10/2023,515,515,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,42
,08/03/2023,20/10/2023,27/10/2023,924,924,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,42
,08/03/2023,20/10/2023,27/10/2023,1214,1214,Chambre Double,,Hotel du Golf,Corrençon-en-Vercors,,42
,08/03/2023,20/10/2023,27/10/2023,518,518,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,42
,08/03/2023,20/10/2023,27/10/2023,1044,1044,Chambre Double Standard,,Le White,Champéry,,42
,08/03/2023,20/10/2023,27/10/2023,1660,1660,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,42
,08/03/2023,20/10/2023,27/10/2023,1044,1044,Chambre Double Standard,,Le White,Champéry,,42
,08/03/2023,20/10/2023,27/10/2023,1660,1660,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,42
,08/03/2023,20/10/2023,27/10/2023,699,699,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,42
,08/03/2023,20/10/2023,27/10/2023,442,442,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,42
,08/03/2023,20/10/2023,27/10/2023,519,519,Chambre Double Standard,,Les Airelles,La Clusaz,,42
,08/03/2023,20/10/2023,27/10/2023,546,546,Chambre Double Économique,,Hotel Christiania,La Clusaz,,42
,08/03/2023,20/10/2023,27/10/2023,553,553,Chambre Double,,Fasthotel Thones,Thônes,,42
,08/03/2023,20/10/2023,27/10/2023,433,433,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,42
,08/03/2023,20/10/2023,27/10/2023,1120,1120,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,42
,08/03/2023,20/10/2023,27/10/2023,580,580,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,42
,08/03/2023,20/10/2023,27/10/2023,1099,1099,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,42
,08/03/2023,20/10/2023,27/10/2023,761,761,Chambre Double,,Le Charvet,Cordon,,42
,08/03/2023,20/10/2023,27/10/2023,1219,1219,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,42
,08/03/2023,20/10/2023,27/10/2023,1534,1534,Chambre Double Confort,,Coeur de Megève,Megève,,42
,08/03/2023,20/10/2023,27/10/2023,3690,3690,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,42
,08/03/2023,20/10/2023,27/10/2023,906,906,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,42
,08/03/2023,20/10/2023,27/10/2023,631,631,Chambre Double Standard,,Brit Hotel Florimont,Saint-Ferréol,,42
,08/03/2023,20/10/2023,27/10/2023,3227,3227,Chambre Double Club,,Les Fermes de Marie,Megève,,42
,08/03/2023,20/10/2023,27/10/2023,3203,3203,Appartement Village,,Flocons de Sel,Megève,,42
,08/03/2023,20/10/2023,27/10/2023,708,708,Chambre Double Standard - Bâtiment Principal,,Hôtel Les Muses,Annecy,,42
,08/03/2023,20/10/2023,27/10/2023,510,510,Chambre Double Standard,,Ibis Hôtel Sallanches,Sallanches,,42
,08/03/2023,20/10/2023,27/10/2023,881,881,Chambre Double - Vue sur Montagnes - 5,,Le Coin Savoyard,Combloux,,42
,08/03/2023,20/10/2023,27/10/2023,478,478,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,42
,08/03/2023,20/10/2023,27/10/2023,688,688,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Le Bel Abri,Annecy,,42
,08/03/2023,20/10/2023,27/10/2023,796,796,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,42
,08/03/2023,20/10/2023,27/10/2023,596,596,Chambre Lits Jumeaux Classique,,Mont Blanc Hotel,Saint Pierre en Faucigny,,42
,08/03/2023,20/10/2023,27/10/2023,1378,1378,Chambre Double Économique - Vue sur Montagne et Route,,Le Clos Marcel,Duingt,,42
,08/03/2023,20/10/2023,27/10/2023,2005,2005,Chambre Supérieure avec Balcon - Accès Gratuit au Spa,,Rivage Hôtel & Spa Annecy,Annecy,,42
,08/03/2023,20/10/2023,27/10/2023,918,918,Chambre Double Mansardée,,Hôtel Catalpa,Annecy,,42
,08/03/2023,20/10/2023,27/10/2023,728,728,Chambre Double,,Les Afforêts,La Roche-sur-Foron,,42
,08/03/2023,20/10/2023,27/10/2023,551,551,Chambre Double Standard,,"Hôtel de Genève , Faverges-Seythenex 74210, Haute Savoie",Faverges,,42
,08/03/2023,20/10/2023,27/10/2023,1140,1140,Chambre Double ou Lits Jumeaux Classique,,Le Pélican,Annecy,,42
,08/03/2023,20/10/2023,27/10/2023,1150,1150,Chambre Double Supérieure - Vue sur Lac ,,"Hôtel Beauregard, The Originals Relais (Inter-Hotel)",Sévrier,,42
,08/03/2023,20/10/2023,27/10/2023,1400,1400,Chambre Double/Twin Tradition,,Les Trésoms Lake and Spa Resort,Annecy,,42
,08/03/2023,20/10/2023,27/10/2023,785,785,Chambre Double,,Hotel Novel Restaurant La Mamma,Annecy,,42
,08/03/2023,20/10/2023,27/10/2023,1287,1287,Chambre Double Classique,,Best Western Plus Hotel Carlton Annecy,"Centre-ville d'Annecy, Annecy",,42
,08/03/2023,20/10/2023,27/10/2023,896,896,Chambre Économique,,Allobroges Park Hôtel,"Centre-ville d'Annecy, Annecy",,42
,08/03/2023,20/10/2023,27/10/2023,699,699,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,42
,08/03/2023,20/10/2023,27/10/2023,442,442,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,42
,08/03/2023,20/10/2023,27/10/2023,519,519,Chambre Double Standard,,Les Airelles,La Clusaz,,42
,08/03/2023,20/10/2023,27/10/2023,546,546,Chambre Double Économique,,Hotel Christiania,La Clusaz,,42
,08/03/2023,20/10/2023,27/10/2023,553,553,Chambre Double,,Fasthotel Thones,Thônes,,42
,08/03/2023,20/10/2023,27/10/2023,433,433,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,42
,08/03/2023,20/10/2023,27/10/2023,1120,1120,Chambre Double Supérieure,,Les Roches Fleuries,Cordon,,42
,08/03/2023,20/10/2023,27/10/2023,580,580,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,42
,08/03/2023,20/10/2023,27/10/2023,1099,1099,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,42
